19.66021727	207.5079304
23.41876273	203.5608888
22.53427979	226.169773
21.97833686	217.6277003
14.99458344	202.8699978
19.85132038	220.5541745
17.35223275	193.8018617
14.81055691	200.6101523
18.62609862	193.1616346
22.83179869	148.7462392
22.61808498	211.1457021
17.07891405	211.0454501
17.12832396	206.1392835
11.02765881	234.1914984
20.09764925	193.5655792
19.90885279	221.8510748
27.29194286	193.7384159
24.55884338	193.9083906
25.80683908	222.0852747
24.52745137	232.6230046
18.5941176	201.4165026
27.13605796	246.0174831
15.98391027	177.7732668
25.77758998	213.5549494
16.10300163	264.4334985
19.12298378	230.8573106
18.71736132	215.8656501
22.87802197	193.8327419
17.70672415	189.3691887
15.25799015	220.8961157
21.33386696	183.8410327
15.67794023	208.2959274
19.61260151	195.5121796
20.55472191	195.8090158
20.18248669	202.078918
16.08910313	203.107404
23.32957319	203.4330984
16.6083169	215.785755
22.08578092	191.3894725
21.6865655	192.7620507
17.27953318	189.2177851
14.25174275	215.1815928
16.91651721	205.1428662
22.36989993	233.8706159
21.60594919	172.4698032
18.69672441	218.2355949
14.81360504	189.7227327
20.15518948	193.3047561
27.28677692	213.8837781
13.31091842	219.8798367
22.52182128	196.6487565
18.242533	218.6308926
22.1263785	187.0581059
17.47207805	206.4551732
16.65052677	217.8430127
22.88835786	232.7945283
23.65075568	223.3001349
21.69760517	218.9347592
17.81764575	220.9150434
23.66427022	225.9023608
22.01687087	248.4262624
18.50795111	216.5768812
19.38107891	196.370635
22.53671378	218.2224818
21.19536654	181.2228672
19.57954057	208.9408406
21.60810948	200.0148808
17.99643122	194.5486719
17.76401416	225.5340652
15.3897096	206.450484
26.77742299	251.1932804
19.99179059	233.3132265
21.74154239	203.8179336
18.32169008	217.3877393
21.5210729	217.7623898
15.57581434	217.6542003
16.88469547	234.6163966
21.78330092	194.6382896
21.46639088	194.0753932
23.31805887	161.7085732
13.29704891	275.6683245
18.52297358	214.6060476
18.16498591	194.0249961
22.60639722	197.3640052
19.34224055	200.0498317
17.00345982	178.997502
21.3634029	217.96509
20.40923455	199.3318414
14.64609992	229.4495661
21.02042256	248.3731349
19.26572915	204.5461621
21.05701101	172.223458
23.62444788	208.2008445
23.33515941	241.7792535
18.69128471	186.1070432
18.49436711	166.5485401
24.51867545	230.8760093
21.56617175	214.333642
19.84921941	221.7333332
17.50298762	199.0733199
19.34649118	219.4222294
21.92639559	234.6613107
19.67498803	225.7577728
22.00001641	224.5974356
18.85990349	198.8327374
17.79851303	209.3429139
18.80201118	215.3581545
21.06584075	234.3672889
18.3713573	267.7327193
20.69443441	217.3510179
19.11802809	217.2909215
19.08719977	207.5589814
15.72748703	239.257513
21.80464618	225.2154448
17.2011468	215.8696084
24.46131789	223.0392241
21.39994886	205.9979589
20.37136196	221.2953462
21.95500474	216.5597882
18.0268	226.1284966
19.87595353	187.5539028
21.8431683	201.7778182
13.45013699	223.2400926
19.73505923	179.5131592
23.60488517	233.64726
13.36152072	161.5173186
16.46293293	232.356806
20.00009874	253.2636384
22.47195401	179.4816932
17.33866583	191.990048
19.20999574	234.6205799
15.92083453	235.8279638
15.8047078	193.6822389
16.15159166	228.2643527
18.49355139	241.8055578
17.66712524	182.354278
26.19346092	211.5005899
17.34665328	192.9295513
16.06381514	192.4777239
16.07810538	195.2892187
18.53652162	199.2649163
22.15416088	234.6495576
21.83660227	237.2173765
20.65801566	239.2861163
20.70469013	246.1742275
20.54380362	208.4969654
27.03875945	229.7812918
23.46796765	205.9372754
22.66048904	246.6840449
18.05954015	244.4404238
13.68128768	230.1312844
17.84168599	196.7408338
24.24350122	268.2630015
18.54751832	223.8137822
23.24711153	195.1958769
25.21458244	187.9123982
14.48348454	254.1482166
19.64782437	221.1147724
22.26790142	204.4999705
19.63368501	180.7740772
26.0646882	208.2993832
23.61809772	236.1838349
20.63448976	226.4328545
21.05252024	229.2750153
18.08188042	258.6085058
14.45014221	203.8402978
20.1402644	228.0149318
13.59088377	226.2233169
29.27574469	239.441376
20.06679688	222.7609194
24.6178769	184.882946
20.23953111	216.610402
16.95495553	197.004393
16.22955845	246.8260196
16.15616763	228.5612449
19.69532232	189.7294975
16.45871718	211.2349999
18.96829375	164.5657334
21.53037425	213.7896581
15.77345168	197.1152799
29.6872619	224.6330805
25.17312047	178.630056
17.09061678	229.2277763
14.36981153	230.9562947
17.06741232	172.5442802
15.72158575	202.9969956
21.85950426	179.168839
15.40216923	221.1630835
13.96699506	213.8664589
17.66018927	217.9172632
25.4525281	210.2468232
24.55077641	208.4106254
16.05683733	235.134392
13.9466069	200.1679135
17.25597521	212.0971675
19.70683563	250.5645084
17.3873461	199.5379353
19.18917109	235.2406956
15.36904713	196.2618565
22.18181931	210.0639093
22.3956928	191.8692073
22.22082976	192.8404007
16.64215123	212.9356394
20.18021126	209.0531999
22.03399949	234.715648
22.62398376	191.8743758
20.05050278	205.3552092
14.9731516	242.8559042
17.5226404	187.5078504
22.73954236	215.918831
16.95036839	227.6951305
20.10033662	214.7761865
19.13138264	196.8086625
22.43865448	203.0702592
15.95490842	210.4389699
19.60730775	215.618513
24.8725359	142.2178585
17.86485015	201.5187694
25.16348131	222.1448553
15.56656383	208.1152525
11.65032229	209.3938019
19.21860877	203.7767434
23.21178678	210.6066223
20.10396403	205.6352576
24.90688678	221.1487443
16.88653818	215.5593594
20.5105374	235.7174219
21.4426774	198.9806833
17.7030485	212.0403451
17.42410625	205.9791136
17.51696252	236.7910885
16.30140701	199.5424855
23.08457821	217.1437609
14.7283481	212.5662445
21.99010738	203.7766555
17.0138869	225.7292652
19.38745919	245.9215518
16.62862419	219.6196353
17.89752203	225.1955817
22.83484282	218.7863588
13.98089927	213.0956163
19.37934925	218.0437807
25.88731387	198.153763
21.31196837	195.6460476
21.2232778	212.1771465
23.23363862	193.2902979
14.50881609	196.2443471
20.41897553	139.3360152
25.44488256	180.0573834
20.36611869	232.1938161
15.56835559	198.5181926
12.03981843	229.4680872
20.64419378	191.5020229
24.10101232	218.1848881
19.6034544	258.1508273
19.53580045	198.8246269
19.18745907	240.1810092
14.71315978	164.8345424
24.68820349	224.6873097
21.98626285	208.7887604
20.14779082	187.7693994
23.11596097	242.4266689
19.75450195	202.247426
20.17583164	218.468121
20.57023861	211.7406864
18.25563593	207.3526109
23.3289691	185.52586
21.17836787	189.0193027
17.63625014	173.2837164
23.53530526	232.4278445
19.90602579	182.0369361
16.07073442	193.6399738
21.53125967	225.6434638
19.43702453	211.1394601
24.57311903	235.7043563
22.84251732	261.8760954
20.54507694	198.7855268
19.84362656	217.0316081
21.83184163	162.0194558
14.6160462	202.5950923
22.26935732	183.1091262
23.68595953	183.5941184
20.02392987	199.8111058
15.66436043	253.7865658
22.03756633	198.4748881
18.94598337	199.9506073
22.21035683	158.868401
20.18099355	236.0264819
24.44030801	221.4717307
14.64850088	233.7884349
19.53015817	224.3296128
19.95831326	201.1197733
19.6597624	245.4030353
15.78151425	183.707721
21.77168004	220.0216094
13.75154834	192.1933374
16.16596376	217.5595371
21.59425752	211.711104
17.64721475	178.6548189
14.21913583	234.9374633
15.60799444	206.1981793
21.05694378	161.1518866
24.82121285	173.6565259
24.24844545	228.2523662
14.27349668	221.8480862
25.49869624	244.563558
24.04378062	219.5919555
19.83068795	186.7941078
19.35848019	206.2857509
16.39159215	228.4411191
26.84957465	217.7481924
21.65914105	244.7487533
22.94146052	231.7202943
16.17542586	227.0801628
19.61859141	236.0224209
19.40614675	209.4302351
15.1775834	247.1094389
17.19526514	179.1162558
21.79788263	148.2674654
20.82362567	216.707991
17.074691	230.5198606
19.97378677	217.5422382
23.17629359	210.1511296
23.58849411	204.2452319
21.6218637	211.8515341
18.12802752	198.8715959
15.84400748	197.0495533
21.3079169	214.7318855
22.95172639	192.1380448
19.64471728	223.1996207
24.53225468	201.375712
17.5123892	228.1937305
16.84644445	228.3826835
19.2827496	193.6195096
18.56211167	174.8644672
14.79733337	220.5295814
18.83406741	201.0154057
17.40976708	208.0910887
15.56270967	209.9942153
16.35425821	190.3360271
15.47317637	192.6586539
23.50954051	207.0311579
21.5949423	216.0748451
17.46497258	222.5912432
26.0206723	215.64887
23.3745843	234.3193447
18.32533491	236.7667296
23.14912308	229.7683556
16.39390881	172.6431745
14.22988802	186.3994526
21.61848758	228.0369855
13.11500377	194.3794321
16.51417833	238.779846
15.6977034	180.150208
17.48530021	204.493593
22.50656137	219.337255
16.38439392	242.6626743
15.69843765	181.1310256
18.93689709	224.7630065
21.6991288	215.9898599
17.77901511	218.1084502
18.85710792	204.3929531
18.65517172	178.0188067
21.91536032	209.2416468
13.91314026	244.2557691
13.85385459	170.7347894
16.67402699	230.2964051
22.09238492	189.4026808
20.41535239	182.4688107
24.42752836	185.5309493
26.25449625	178.851358
19.17863836	239.0358221
19.95196086	201.4465724
20.73240958	198.8761146
16.37338355	226.8713168
18.27129602	188.7312346
18.66055806	198.7823664
20.13214672	221.0283513
24.19889499	221.9970017
26.81747644	260.1895792
17.10171336	196.4960623
19.60362172	206.5134641
20.1825822	233.0983113
16.32073387	209.3957772
23.41747926	160.7077669
20.50460904	189.8581482
16.61866209	256.3494273
19.2109347	161.8375723
27.4487188	209.8809359
21.31316851	223.4370585
20.08235514	241.9232674
18.02052206	226.1583028
22.05633437	233.6144649
18.36150218	230.2580948
19.27440008	207.2623023
25.27011126	236.7926475
21.43791372	231.4538342
19.64680244	226.0532443
23.84918414	203.4462797
16.93461467	232.5977914
18.75420347	197.0639249
17.72135098	213.5627099
21.16012264	191.5678541
25.82566632	223.8622956
16.25826371	204.6643419
21.10054265	246.3004695
21.53272138	202.1714342
24.06771783	196.4837999
17.75589094	197.9115632
16.27541223	260.3602523
17.92139436	240.6918123
21.12552049	234.9339386
20.43491057	261.4233173
20.79652895	214.1388484
20.91569289	233.2822292
20.17014502	241.1159763
23.20317365	185.0424424
17.24269251	214.6735865
30.23079512	213.3116228
13.41732911	182.3873005
19.38325645	225.4415012
14.56739014	187.935483
21.98529212	172.6555716
18.57048998	204.4252255
20.8575521	241.7464798
21.6157711	190.9357248
22.78849879	243.0238562
16.47081197	241.332171
14.13971244	217.3894296
19.64905321	233.1605683
21.77564401	237.4540836
18.30710309	154.1221681
17.92869703	169.9473305
25.93230071	191.2025524
22.93376165	186.5057201
21.89151167	228.352847
19.2266786	211.5662569
24.25059457	205.1979367
19.04128864	182.4854303
23.01656173	229.5982334
22.72171647	252.2662727
17.60754652	244.9738444
21.94341718	217.7978712
22.14287995	178.3307374
18.41223902	200.2953326
18.10732744	186.3991292
14.00531824	229.9057906
15.98429952	207.0483715
16.45771651	233.9133949
24.4320735	217.3907296
22.74932013	209.2133788
23.67752333	180.6024705
16.94019374	265.224626
10.01568382	159.9492688
15.98474861	231.733304
16.86978615	224.1713509
21.00653053	199.5694188
21.46464752	223.370826
17.21892886	249.0135298
17.86957212	217.9722977
20.85186895	243.5145861
18.42349606	223.1508097
20.14408529	201.8460164
20.76783051	212.6073716
18.5528876	244.8496635
19.72230477	224.6093849
24.67007132	218.7323411
21.82348835	212.9975241
25.22183622	236.7985113
12.4252821	224.3697815
18.26532941	258.2593435
15.71608939	201.4675744
17.42631699	240.1807417
17.94344877	215.526091
18.52560452	199.0804531
20.79005651	207.2663724
18.18963688	226.7615404
20.6706333	190.3438527
18.16294813	219.5029095
22.40659469	186.2321603
19.02979753	247.5693729
24.65203899	231.2236907
18.50856006	195.5321943
23.60521993	218.0937954
19.58478739	212.7382567
22.35911716	181.6196918
16.94149436	198.3503926
14.30916847	188.7673228
19.17362745	249.7509898
21.61552152	235.2393513
21.06854305	189.4308966
22.97419083	213.8919473
21.99018347	227.503222
26.41487913	221.8759834
20.16927683	198.3534308
20.75575369	190.4896958
18.93078831	187.0531908
18.74626547	211.8076455
20.5947323	195.8747038
17.66595373	244.1013462
16.48540664	201.038765
12.57740271	203.6518803
17.88134824	178.8084834
15.73517938	219.4363335
11.65367454	197.3055707
21.49724429	156.318777
18.08950928	199.9922183
18.70601923	171.8417937
15.84764724	229.0078826
21.00923563	214.644604
17.48914914	259.6151174
14.39296397	173.9134278
24.17893069	236.2065623
18.22066792	188.1484584
23.10407787	161.2753414
16.79666171	219.2776569
16.89381663	196.1308463
19.98955103	219.1017091
19.16056154	218.6006006
23.16826455	235.0829087
24.72792444	222.8887343
22.29916082	203.548962
15.06031725	207.144497
15.67256623	232.3306382
21.69802286	208.8569358
17.45876894	217.6653766
15.41637996	216.1427908
22.90721663	204.2427651
14.97915893	234.3456726
20.20021723	229.105503
13.9396172	218.0185688
14.39840557	236.9027969
24.81064841	217.3524527
19.03206395	180.2562068
23.94939986	167.6628763
17.48293586	201.7350639
16.26933848	254.7621218
22.83843522	180.6433655
21.79242396	192.410106
16.40660618	176.8831816
22.19268958	223.1665419
16.81802199	219.7438639
15.72828575	218.4699561
22.75036533	221.07278
15.69411569	229.0006829
22.18432654	185.8394591
11.54881086	199.5241347
15.92692112	248.2162971
18.33134318	203.3602395
19.50613366	236.1559282
18.20501299	229.6063973
16.57391504	208.0786106
20.46837124	198.8549938
22.56317448	192.4776362
24.81399586	183.0337297
25.99306899	233.5436483
18.9148706	176.9419092
21.35212506	212.7987487
14.31502017	212.7815351
24.17934901	207.7289863
17.12368145	195.3974605
17.69845939	190.7565819
11.31979296	259.5528834
22.44651614	210.226338
19.1626052	234.9274582
22.56600655	223.8332463
14.60761166	188.93346
18.40776996	219.6129815
21.75618421	212.2288193
21.1500449	192.3794224
19.37119335	176.004092
21.56061842	189.4579564
26.06571672	176.4154659
22.82902549	174.4606032
17.15327027	210.5243059
23.37017239	230.8400684
18.6650123	212.4911897
20.71800458	202.4406131
18.400263	227.7936826
21.45691347	185.8560935
21.63368716	187.6748655
20.93057366	205.4508109
19.50519208	241.6297129
25.41483562	184.0231096
16.44228717	198.6457677
19.64797884	207.6425052
20.80728876	214.8618488
22.20628722	231.5098359
9.505646301	220.1661144
16.47009499	214.4301018
21.32564938	201.3136755
19.66273652	226.6525093
17.57167148	217.5905558
16.18183705	215.6266013
19.49692105	224.1141368
24.67108922	207.2026164
19.24489886	233.9498716
15.76433174	234.6484847
15.18475488	194.106799
15.84226939	234.2618345
20.82238074	246.3873613
20.70226775	231.764109
14.15456639	214.6854811
14.7150818	214.4568844
22.15081244	223.1841092
18.04278001	219.6234452
18.05896184	192.2713145
19.25311928	223.2157061
12.58816615	234.1006879
18.398564	210.5655507
19.8787951	176.3365211
21.35483498	208.0316143
16.16373292	205.1070623
18.07920769	231.1227036
18.76441431	188.3670507
15.00342405	144.8381879
24.80543444	193.5575469
20.37099486	151.4403232
22.45676112	194.5497391
16.99151808	229.4207723
17.96809528	231.5450133
14.81841629	193.4113286
19.86585929	241.6630102
23.77577875	164.6530853
19.76745217	236.7413382
16.84717442	214.8898895
19.84473681	228.3004858
18.83401637	177.3799156
14.91335622	219.8478554
18.09200974	208.906949
17.711604	243.7994329
20.64509668	224.5318968
13.41165823	187.4695154
21.79777592	201.4331644
20.53263503	224.2832207
21.6582811	247.2268265
13.29882475	240.7262458
15.13989406	215.0512711
22.01578354	207.9632549
17.91022816	228.974273
17.85289273	209.5477539
21.24020444	237.6928193
22.55415215	221.3415452
21.47185064	187.6096989
20.24779415	216.5058588
18.87372721	189.5235969
19.12097805	188.7982705
15.28512337	194.7985106
17.35399221	209.102913
19.12021066	178.6838219
22.34545679	228.3778095
17.92902829	210.8756915
22.70503264	183.746276
11.8055459	236.7235195
25.23418785	239.2443917
19.68285167	212.4414867
22.608832	221.3716288
15.37191909	184.4950121
21.00248087	248.9992619
17.96552311	197.5108816
21.04609778	223.1212927
14.70702647	218.6116425
17.39287988	207.4548097
24.79632638	202.1008488
22.26420555	209.8798485
25.67025343	231.8445968
21.9998876	221.3423105
22.12484602	214.0144036
25.69948376	193.7040672
21.30390424	218.9642386
19.25932934	242.1852718
21.5098709	243.5737098
18.63714307	230.450372
19.52806511	244.7267012
23.97222377	228.3365386
12.70082331	234.2710552
19.22130219	195.2325618
18.04154725	202.2484531
13.32867377	176.7674331
18.61677267	228.7015545
20.70125475	211.2510613
25.26385386	210.2093814
23.00689305	175.808353
16.81397791	166.8276066
22.40173767	208.590818
24.83168063	186.6322828
20.08556907	232.340343
18.33315285	184.3192389
21.2037347	222.3388086
11.73536825	221.0327664
23.54351208	226.4743878
13.15176806	206.7948795
20.53973986	181.4992966
20.40300727	225.3444307
21.34073689	216.5095468
18.96225673	198.0837363
23.43996394	214.6598558
19.99182389	230.4426339
13.79025415	174.1262579
16.96138541	204.9539936
23.55237595	242.2870873
17.27648798	232.3533099
21.49887249	205.6423757
13.54922842	176.8973396
14.5259336	215.9975499
24.46383867	193.921361
21.81545801	178.3477075
17.06565804	209.833956
21.54822056	216.6452925
19.10740042	232.1738245
18.96511092	213.5034046
17.95161567	187.8550489
14.80220096	218.7592592
22.28631542	224.1929957
19.7100958	216.5502772
16.37186403	194.3487911
14.69590253	177.9398607
